timestamp,value,label,KPI ID
1467459300,0.901251685341,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467459600,0.943320806562,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467459900,0.993966099307,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467460200,1.04697601548,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467460500,1.09045685217,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467460800,1.14011394409,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467461100,1.16485425782,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467461400,1.22845204007,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467461700,1.29434385997,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467462000,1.31675484317,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467462300,1.40354005213,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467462600,1.43699770895,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467462900,1.49565448702,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467463200,1.54435867099,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467463500,1.60195666246,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467463800,1.63149680882,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467464100,1.6671073317299998,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467464400,1.68193034424,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467464700,1.6861301977899998,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467465000,1.68757720615,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467465300,1.69107120196,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467465600,1.7053295282799998,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467465900,1.69855329399,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467466200,1.68965948648,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467466500,1.6681661183399998,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467466800,1.6508020179700005,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467467100,1.62973216447,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467467400,1.57965155792,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467467700,1.56804019812,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467468000,1.53518252039,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467468300,1.49738383848,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467468600,1.45651467542,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467468900,1.40939867137,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467469200,1.35878867151,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467469500,1.31460197707,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467469800,1.25449819063,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467470100,1.1857829397700002,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467470400,1.12366745878,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467470700,1.05816386063,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467471000,0.997601266661,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467471300,0.935944593193,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467471600,0.874782020143,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467471900,0.811784216972,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467472200,0.739222041443,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467472500,0.676047773838,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467472800,0.614179343049,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467473100,0.5588048034549999,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467473400,0.4977834019520001,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467473700,0.436444364467,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467474000,0.379058130318,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467474300,0.320154302031,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467474600,0.267532607618,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467474900,0.207817042931,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467475200,0.149230850627,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467475500,0.08464486754419999,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467475800,0.026411604109,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467476100,-0.0406801739458,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467476400,-0.0875491277894,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467476700,-0.138900278273,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467477000,-0.181004692381,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467477300,-0.218838667171,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467477600,-0.259249022706,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467477900,-0.301424022588,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467478200,-0.337069838388,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467478500,-0.373597976361,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467478800,-0.406808582962,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467479100,-0.429043101728,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467479400,-0.465077139284,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467479700,-0.498534796094,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467480000,-0.524969168405,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467480300,-0.54699192985,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467480600,-0.564567787541,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467480900,-0.59160213893,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467481200,-0.6096015112650001,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467481800,-0.652552954659,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467482100,-0.674646301877,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467482400,-0.6935632892720001,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467483000,-0.7318913644789999,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467483300,-0.750561301665,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467483600,-0.762525590334,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467483900,-0.7824307785629999,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467484200,-0.799441950063,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467484500,-0.809641594386,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467484800,-0.822770548324,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467485100,-0.839322912295,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467485400,-0.8482520126880001,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467485700,-0.8622632887999999,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467486000,-0.874686384999,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467486300,-0.885521301287,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467486600,-0.893003393316,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467486900,-0.897238539748,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467487200,-0.909273414191,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467487500,-0.920037744705,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467487800,-0.93366079906,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467488100,-0.942695778114,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467488400,-0.949648476839,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467488700,-0.960059878484,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467489000,-0.966236133697,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467489300,-0.973753518613,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467489600,-0.978906280105,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467489900,-0.987482451629,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467490200,-0.994964543658,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467490500,-0.999058518542,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467490800,-1.00615238882,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467491100,-1.01324625909,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467491400,-1.01479914611,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467491700,-1.01875194945,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467492000,-1.02425763981,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467492300,-1.03601017116,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467492600,-1.0426452339,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467492900,-1.0509743552200002,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467493200,-1.0598681627200002,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467493500,-1.06629146814,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467493800,-1.07578525473,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467494100,-1.08132623798,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467494400,-1.08912596599,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467494700,-1.09689040111,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467495000,-1.10137259775,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467495300,-1.10994876928,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467495600,-1.12018370649,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467495900,-1.11873669812,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467496200,-1.11944255586,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467496500,-1.12410121694,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467496800,-1.12911280688,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467497100,-1.14287703278,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467497400,-1.15191201184,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467497700,-1.16398217917,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467498000,-1.17294657245,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467498300,-1.18409912472,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467498600,-1.1887930786799998,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467498900,-1.18716960588,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467499200,-1.19902801589,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467499500,-1.20181615396,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467499800,-1.20785123762,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467500100,-1.21550979409,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467500400,-1.2196390618600002,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467500700,-1.23566203252,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467501000,-1.2624493337,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467501300,-1.29445998215,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467501600,-1.29904805745,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467501900,-1.29202477295,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467502200,-1.2854250031,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467502500,-1.27561358053,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467502800,-1.26710799478,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467503400,-1.2394736643100002,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467503700,-1.22645058903,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467504000,-1.20749830875,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467504300,-1.20809828783,1,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467504600,-1.2554613420899998,1,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467504900,-1.839805671,1,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467505200,-1.839805671,1,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467505500,-1.839805671,1,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467505800,-1.839805671,1,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467506100,-1.839805671,1,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467506400,-1.839805671,1,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467506700,-1.839805671,1,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467507000,-1.839805671,1,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467507300,-1.839805671,1,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467507600,-1.839805671,1,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467507900,-1.83881747017,1,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467508200,-1.8240297505400005,1,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467508500,-1.68515224047,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467508800,-1.60560207333,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467509100,-1.51154652966,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467509400,-1.41300878935,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467509700,-1.3037773043,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467510000,-1.20823945938,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467510300,-1.11746615419,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467510600,-1.03897477366,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467510900,-0.960801029109,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467511200,-0.884850736435,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467511500,-0.831382012736,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467511800,-0.766866615427,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467512100,-0.7047158415420001,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467597300,-0.4843823484350001,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467597600,-0.440301532659,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467597900,-0.40165582147,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467598200,-0.366962913618,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467598500,-0.33675220240500003,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467598800,-0.301882830118,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467599100,-0.27516611471200003,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467599400,-0.25279042439800004,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467599700,-0.223850257115,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467600000,-0.196392391083,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467600300,-0.183263437145,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467600600,-0.159299566919,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467600900,-0.141053144376,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467601200,-0.122947893381,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467601500,-0.106183772089,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467601800,-0.0937959687761,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467602100,-0.08687856293780001,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467602400,-0.08892555037969999,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467602700,-0.0963370566351,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467603000,-0.103501512682,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467603300,-0.112712956171,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467603600,-0.132300508417,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467603900,-0.12915944148,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467604200,-0.137312098361,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467604500,-0.126088960317,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467604800,-0.122312621416,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467605100,-0.115465801351,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467605400,-0.112501198849,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467605700,-0.0956311988965,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467606000,-0.069514462568,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467606300,-0.0342215756375,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467606600,0.005306457724560001,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467606900,0.06099863330080001,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467607200,0.105785306816,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467607500,0.160453988671,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467607800,0.210146373469,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467608100,0.271838339823,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467608400,0.323648297837,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467608700,0.381740389725,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467609000,0.439373674082,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467609300,0.495171728319,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467609600,0.546946393446,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467609900,0.604120870273,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467610200,0.653813255071,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467610500,0.697611727752,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467610800,0.73971614186,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467611100,0.7900790915100001,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467611400,0.85205340096,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467611700,0.888193317177,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467612000,0.917062898686,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467612300,0.949849990644,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467612600,0.988813337815,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467612900,1.0171535260200002,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467613200,1.0543875217299998,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467613500,1.08999804464,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467613800,1.12119695669,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467614100,1.1455490486700002,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467614400,1.16538365113,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467614700,1.18253599418,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467615000,1.1913945088,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467615300,1.21235848363,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467615600,1.21465252128,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467615900,1.23194603588,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467616200,1.22792264677,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467616500,1.23434595219,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467616800,1.24796900655,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467617100,1.25594519899,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467617400,1.26134501069,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467617700,1.26395668433,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467618000,1.27447396463,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467618300,1.2666036508399998,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467618600,1.2723210985299995,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467618900,1.27496806505,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467619200,1.25410996887,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467619500,1.25513346259,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467619800,1.2320872074299998,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467620100,1.20445287696,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467620400,1.18546530379,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467620700,1.1619602411,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467621000,1.15214881853,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467621300,1.1342906177399998,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467621600,1.10887973915,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467621900,1.07033990662,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467622200,1.04842302384,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467622500,1.01327130846,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467622800,0.983201768793,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467623100,0.938591559713,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467623400,0.902098714627,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467623700,0.8556179825399999,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467624000,0.8024668948229999,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467624300,0.7608565811319999,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467624600,0.7292341544419999,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467624900,0.676612460029,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467625200,0.633308087765,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467625500,0.590956623448,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467625800,0.5483581089230001,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467626100,0.506783088119,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467626400,0.481336916642,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467626700,0.4441735067050001,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467627000,0.408915912661,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467627300,0.392292962917,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467627600,0.373764197278,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467627900,0.3659644692670001,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467628200,0.35456486678800003,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467628500,0.350647356339,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467628800,0.353541373067,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467629100,0.358976477655,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467629400,0.37799934371,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467629700,0.390598904344,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467630000,0.404539594682,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467630300,0.430268109254,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467630600,0.459031812102,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467630900,0.494854092337,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467631200,0.538546686357,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467631500,0.573098422662,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467631800,0.616614552247,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467632100,0.668989196452,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467632400,0.724857836462,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467632700,0.7760325225120001,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467633000,0.827771894752,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467633300,0.8879462669679999,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467633600,0.936756329593,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467633900,0.99795419553,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467634200,1.03123538791,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467634500,1.07764553422,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467634800,1.12991429976,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467635100,1.18535942513,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467635400,1.22358162168,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467635700,1.26850946674,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467636000,1.30877865073,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467636300,1.35201243722,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467636600,1.3830348848299998,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467636900,1.41702193494,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467637200,1.44151519847,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467637500,1.46120862938,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467637800,1.47949034481,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467638100,1.48718419416,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467638400,1.48926647449,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467638700,1.48813710211,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467639000,1.47504344106,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467639300,1.46858484275,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467639600,1.44405628633,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467639900,1.43159789724,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467640200,1.40128130737,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
1467640500,1.3752704497,0,ab216663-dcc2-3a24-b1ee-2c3e550e06c9
